fidelity
0.00124
0.00102
0.00082
0.00065
0.00049
0.00035
0.00024
0.00014
0.00007
0.00003
0.00000
0.00000
0.00003
0.00009
0.00017
0.00029
0.00044
0.00062
0.00084
0.00109
0.00138
0.00171
0.00208
0.00249
0.00294
0.00343
0.00396
0.00454
0.00515
0.00580
0.00649
0.00722
0.00798
0.00877
0.00959
0.01044
0.01131
0.01219
0.01310
0.01401
0.01493
0.01585
0.01676
0.01766
0.01855
0.01941
0.02025
0.02104
0.02180
0.02251
0.02317
0.02377
0.02430
0.02476
0.02514
0.02543
0.02564
0.02575
0.02577
0.02568
0.02550
0.02520
0.02480
0.02429
0.02368
0.02295
0.02213
0.02121
0.02019
0.01909
0.01791
0.01666
0.01535
0.01400
0.01261
0.01120
0.00979
0.00840
0.00705
0.00574
0.00452
0.00339
0.00239
0.00153
0.00083
0.00034
0.00005
0.00002
0.00024
0.00076
0.00159
0.00276
0.00428
0.00618
0.00848
0.01118
0.01431
0.01787
0.02188
0.02635
0.03127
0.03665
0.04249
0.04879
0.05553
0.06272
0.07033
0.07836
0.08678
0.09557
0.10472
0.11419
0.12396
0.13400
0.14429
0.15477
0.16544
0.17624
0.18715
0.19813
0.20914
0.22016
0.23114
0.24206
0.25287
0.26356
0.27408
0.28442
0.29454
0.30442
0.31403
0.32337
0.33240
0.34112
0.34951
0.35756
0.36526
0.37259
0.37957
0.38618
0.39243
0.39831
0.40383
0.40899
0.41379
0.41824
0.42235
0.42613
0.42959
0.43272
0.43555
0.43809
0.44033
0.44230
0.44401
0.44545
0.44665
0.44761
0.44834
0.44885
0.44915
0.44924
0.44914
0.44884
0.44837
0.44771
0.44689
0.44590
0.44476
0.44346
0.44201
0.44042
0.43869
0.43683
0.43484
0.43273
0.43050
0.42816
0.42571
0.42317
0.42052
0.41779
0.41497
0.41207
0.40910
0.40606
0.40296
0.39980
0.39660
0.39335
0.39007
0.38676
0.38342
0.38006
0.37670
0.37332
0.36994
0.36657
0.36320
0.35985
0.35652
0.35321
0.34993
0.34668
0.34346
0.34029
0.33716
0.33408
0.33104
0.32806
0.32514
0.32228
0.31948
0.31675
0.31408
0.31149
0.30898
0.30654
0.30419
0.30192
0.29974
0.29766
0.29566
0.29377
0.29198
0.29030
0.28873
0.28727
0.28594
0.28472
0.28363
0.28268
0.28186
0.28117
0.28064
0.28025
0.28001
0.27993
0.28001
0.28026
0.28067
0.28125
0.28201
0.28294
0.28405
0.28535
0.28682
0.28848
0.29033
0.29236
0.29457
0.29696
0.29954
0.30229
0.30521
0.30831
0.31157
0.31499
0.31855
0.32226
0.32610
0.33006
0.33412
0.33828
0.34252
0.34683
0.35118
0.35556
0.35996
0.36434
0.36869
0.37298
0.37720
0.38132
0.38532
0.38916
0.39283
0.39631
0.39956
0.40256
0.40530
0.40774
0.40986
0.41165
0.41308
0.41414
0.41481
0.41508
0.41493
0.41435
0.41334
0.41190
0.41001
0.40769
0.40493
0.40173
0.39812
0.39408
0.38965
0.38483
0.37964
0.37410
0.36823
0.36206
0.35559
0.34887
0.34191
0.33475
0.32740
0.31989
0.31226
0.30452
0.29670
0.28883
0.28093
0.27302
0.26514
0.25729
0.24949
0.24177
0.23415
0.22663
0.21923
0.21197
0.20485
0.19788
0.19108
0.18444
0.17798
0.17170
0.16560
0.15967
0.15394
0.14838
0.14301
0.13782
0.13281
0.12798
0.12332
0.11882
0.11450
0.11033
0.10632
0.10246
0.09875
0.09518
0.09175
0.08845
0.08528
0.08223
0.07930
0.07648
0.07377
0.07117
0.06866
0.06625
0.06393
0.06170
0.05955
0.05748
0.05549
0.05357
0.05172
0.04994
0.04823
0.04658
0.04498
0.04344
0.04196
0.04053
0.03915
0.03781
0.03652
0.03528
0.03408
0.03292
0.03180
0.03072
0.02968
0.02867
0.02770
0.02676
0.02585
0.02498
0.02414
0.02332
0.02254
0.02179
0.02106
0.02037
0.01970
0.01906
0.01845
0.01786
0.01730
0.01677
0.01626
0.01578
0.01533
0.01490
0.01450
0.01413
0.01378
0.01346
0.01316
0.01289
0.01265
0.01244
0.01225
0.01209
0.01196
0.01185
0.01178
0.01173
0.01172
0.01173
0.01178
0.01186
0.01197
0.01212
0.01229
0.01251
0.01276
0.01305
0.01337
0.01374
0.01414
0.01458
0.01507
0.01559
0.01615
0.01676
0.01741
0.01809
0.01881
0.01957
0.02037
0.02120
0.02206
0.02294
0.02385
0.02478
0.02572
0.02667
0.02762
0.02856
0.02950
0.03042
0.03131
0.03218
0.03300
0.03377
0.03449
0.03515
0.03573
0.03624
0.03666
0.03699
0.03723
0.03737
0.03740
0.03733
0.03715
0.03686
0.03646
0.03594
0.03533
0.03461
0.03379
0.03287
0.03187
0.03078
0.02962
0.02840
0.02711
0.02578
0.02441
0.02302
0.02160
0.02018
0.01875
0.01734
0.01594
0.01457
0.01324
0.01195
0.01072
0.00954
0.00842
0.00736
0.00638
0.00547
0.00463
0.00387
0.00318
0.00257
0.00204
0.00157
0.00117
0.00084
0.00058
0.00037
0.00021
0.00010
0.00003
0.00000
0.00001
0.00003
0.00008
0.00015
0.00023
0.00031
0.00039
0.00047
0.00055
0.00061
0.00066
0.00069
0.00071
0.00071
0.00070
0.00066
0.00061
0.00055
0.00047
0.00039
0.00030
0.00022
0.00014
0.00007
0.00002
0.00000
0.00001
0.00007
0.00018
0.00036
0.00060
0.00093
0.00136
0.00188
0.00253
0.00330
0.00420
0.00526
0.00648
0.00786
0.00943
0.01119
0.01316
0.01533
0.01772
0.02035
0.02321
0.02631
0.02967
0.03328
0.03716
0.04130
0.04571
0.05040
0.05536
0.06059
0.06610
0.07189
0.07795
0.08429
0.09089
0.09777
0.10490
0.11230
0.11996
0.12786
0.13601
0.14440
0.15303
0.16188
0.17096
0.18025
0.18976
0.19947
0.20938
0.21948
0.22977
0.24025
0.25090
0.26173
0.27272
0.28388
0.29519
0.30666
0.31828
0.33003
0.34192
0.35395
0.36609
0.37835
0.39072
0.40318
0.41573
0.42836
0.44106
0.45380
0.46659
0.47939
0.49219
0.50498
0.51773
0.53042
0.54303
0.55553
0.56790
0.58010
0.59212
0.60391
0.61546
0.62671
0.63766
0.64825
0.65847
0.66827
0.67763
0.68652
0.69489
0.70274
0.71001
0.71670
0.72278
0.72822
0.73301
0.73713
0.74056
0.74329
0.74533
0.74665
0.74726
0.74717
0.74637
0.74488
0.74271
0.73987
0.73638
0.73226
0.72754
0.72224
0.71638
0.71001
0.70314
0.69582
0.68808
0.67995
0.67148
0.66270
0.65364
0.64435
0.63486
0.62521
0.61544
0.60557
0.59565
0.58572
0.57579
0.56590
0.55609
0.54637
0.53677
0.52733
0.51805
0.50896
0.50008
0.49142
0.48301
0.47484
0.46694
0.45932
0.45197
0.44491
0.43815
0.43168
0.42551
0.41964
0.41407
0.40880
0.40382
0.39914
0.39474
0.39063
0.38679
0.38322
0.37991
0.37686
0.37405
0.37148
0.36913
0.36701
0.36508
0.36336
0.36181
0.36044
0.35923
0.35817
0.35724
0.35644
0.35575
0.35515
0.35464
0.35421
0.35383
0.35349
0.35319
0.35291
0.35263
0.35234
0.35203
0.35168
0.35128
0.35082
0.35029
0.34966
0.34894
0.34810
0.34713
0.34602
0.34477
0.34335
0.34176
0.33999
0.33803
0.33587
0.33350
0.33091
0.32811
0.32508
0.32183
0.31834
0.31462
0.31066
0.30647
0.30205
0.29740
0.29253
0.28744
0.28214
0.27665
0.27095
0.26508
0.25904
0.25284
0.24650
0.24004
0.23346
0.22678
0.22003
0.21321
0.20635
0.19946
0.19255
0.18565
0.17878
0.17194
0.16515
0.15843
0.15179
0.14525
0.13881
0.13249
0.12630
0.12024
0.11433
0.10857
0.10297
0.09753
0.09225
0.08714
0.08220
0.07744
0.07284
0.06842
0.06416
0.06007
0.05614
0.05238
0.04877
0.04532
0.04202
0.03886
0.03585
0.03298
0.03025
0.02765
0.02517
0.02283
0.02060
0.01850
0.01652
0.01465
0.01289
0.01125
0.00972
0.00830
0.00699
0.00579
0.00471
0.00373
0.00287
0.00211
0.00147
0.00095
0.00054
0.00024
0.00006
0.00000
0.00005
0.00022
0.00051
0.00091
0.00142
0.00205
0.00278
0.00362
0.00457
0.00561
0.00674
0.00796
0.00927
0.01064
0.01209
0.01359
0.01514
0.01674
0.01836
0.02000
0.02166
0.02331
0.02495
0.02656
0.02814
0.02967
0.03115
0.03255
0.03388
0.03512
0.03626
0.03728
0.03820
0.03899
0.03964
0.04016
0.04054
0.04078
0.04086
0.04080
0.04058
0.04022
0.03970
0.03905
0.03825
0.03731
0.03624
0.03505
0.03374
0.03233
0.03082
0.02923
0.02756
0.02582
0.02404
0.02223
0.02039
0.01854
0.01671
0.01489
0.01311
0.01138
0.00972
0.00815
0.00667
0.00530
0.00406
0.00296
0.00202
0.00124
0.00064
0.00023
0.00003
0.00003
0.00025
0.00070
0.00138
0.00230
0.00346
0.00487
0.00652
0.00841
0.01055
0.01292
0.01553
0.01837
0.02143
0.02470
0.02817
0.03183
0.03567
0.03968
0.04383
0.04812
0.05252
0.05703
0.06163
0.06629
0.07101
0.07576
0.08053
0.08530
0.09006
0.09479
0.09949
0.10412
0.10869
0.11318
0.11759
0.12190
0.12610
0.13020
0.13418
0.13804
0.14177
0.14539
0.14888
0.15225
0.15549
0.15862
0.16163
0.16452
0.16731
0.17000
0.17258
0.17507
0.17748
0.17980
0.18205
0.18423
0.18634
0.18839
0.19038
0.19233
0.19422
0.19607
0.19789
0.19966
0.20139
0.20309
0.20476
0.20639
0.20798
0.20954
0.21106
0.21254
0.21397
0.21536
0.21670
0.21799
0.21922
0.22039
0.22149
0.22252
0.22347
0.22435
0.22514
0.22584
0.22645
0.22696
0.22738
0.22769
0.22790
0.22800
0.22800
0.22789
0.22767
0.22735
0.22693
0.22641
0.22579
0.22507
0.22428
0.22340
0.22244
0.22143
0.22035
0.21922
0.21805
0.21685
0.21563
0.21440
0.21318
0.21196
0.21077
0.20962
0.20851
0.20746
0.20648
0.20559
0.20478
0.20409
0.20351
0.20305
0.20273
0.20256
0.20255
0.20270
0.20303
0.20354
0.20425
0.20515
0.20626
0.20759
0.20914
0.21091
0.21292
0.21516
0.21765
0.22038
0.22337
0.22661
0.23010
0.23385
0.23787
0.24215
0.24668
0.25148
0.25654
0.26187
0.26744
0.27328
0.27936
0.28569
0.29226
0.29906
0.30610
0.31335
0.32081
0.32847
0.33632
0.34435
0.35254
0.36089
0.36936
0.37796
0.38666
0.39543
0.40428
0.41316
0.42206
0.43096
0.43983
0.44865
0.45739
0.46603
0.47454
0.48288
0.49104
0.49898
0.50667
0.51409
0.52120
0.52798
0.53439
0.54042
0.54602
0.55118
0.55587
0.56006
0.56374
0.56688
0.56947
0.57148
0.57291
0.57375
0.57398
0.57360
0.57260
0.57099
0.56877
0.56594
0.56251
0.55850
0.55391
0.54877
0.54309
0.53690
0.53021
0.52307
0.51549
0.50750
0.49914
0.49044
0.48143
0.47214
0.46262
0.45289
0.44300
0.43297
0.42283
0.41263
0.40240
0.39216
0.38195
0.37179
0.36171
0.35174
0.34190
0.33221
0.32270
0.31337
0.30425
0.29535
0.28668
0.27825
0.27008
0.26216
0.25451
0.24712
0.24001
0.23316
0.22659
0.22028
0.21423
0.20845
0.20293
0.19765
0.19262
0.18783
0.18327
0.17894
0.17482
0.17090
0.16719
0.16366
0.16031
0.15713
0.15412
0.15126
0.14855
0.14597
0.14352
0.14119
0.13897
0.13686
0.13485
0.13293
0.13110
0.12934
0.12766
0.12604
0.12449
0.12300
0.12157
0.12019
0.11886
0.11757
0.11633
0.11513
0.11398
0.11286
0.11178
0.11074
0.10974
0.10878
0.10785
0.10696
0.10611
0.10529
0.10451
0.10377
0.10307
0.10241
0.10178
0.10119
0.10064
0.10013
0.09966
0.09922
0.09882
0.09845
0.09812
0.09782
0.09756
0.09733
0.09712
0.09694
0.09679
0.09666
0.09656
0.09647
0.09640
0.09635
0.09631
0.09628
0.09626
0.09625
0.09624
0.09623
0.09622
0.09620
0.09618
0.09615
0.09611
0.09606
0.09600
0.09591
0.09581
0.09569
0.09554
0.09537
0.09517
0.09494
0.09468
0.09438
0.09405
0.09367
0.09326
0.09280
0.09229
0.09173
0.09112
0.09045
0.08972
0.08893
0.08807
0.08715
0.08615
0.08508
0.08393
0.08270
0.08140
0.08000
0.07853
0.07696
0.07531
0.07357
0.07174
0.06983
0.06783
0.06575
0.06358
0.06134
0.05903
0.05665
0.05421
0.05171
0.04917
0.04659
0.04397
0.04134
0.03870
0.03605
0.03342
0.03082
0.02824
0.02572
0.02326
0.02086
0.01855
0.01634
0.01423
0.01224
0.01038
0.00865
0.00706
0.00563
0.00435
0.00323
0.00228
0.00149
0.00087
0.00042
0.00013
0.00001
0.00004
0.00022
0.00054
0.00099
0.00157
0.00226
0.00306
0.00394
0.00490
0.00592
0.00700
0.00811
0.00924
0.01038
0.01151
0.01263
0.01372
0.01477
0.01576
0.01670
0.01756
0.01835
0.01906
0.01967
0.02019
0.02061
0.02093
0.02115
0.02128
0.02130
0.02122
0.02105
0.02079
0.02044
0.02001
0.01951
0.01893
0.01829
0.01759
0.01684
0.01605
0.01522
0.01435
0.01347
0.01257
0.01166
0.01074
0.00983
0.00892
0.00803
0.00716
0.00632
0.00550
0.00473
0.00399
0.00330
0.00267
0.00209
0.00157
0.00111
0.00073
0.00042
0.00019
0.00005
0.00000
0.00004
0.00019
0.00044
0.00080
0.00129
0.00189
0.00262
0.00349
0.00450
0.00566
0.00697
0.00844
0.01008
0.01189
0.01388
0.01605
0.01841
0.02097
0.02373
0.02670
0.02988
0.03328
0.03690
0.04075
0.04483
0.04914
0.05370
0.05849
0.06354
0.06883
0.07437
0.08015
0.08620
0.09249
0.09903
0.10583
0.11287
0.12016
0.12770
0.13547
0.14348
0.15172
0.16018
0.16886
0.17775
0.18683
0.19611
0.20556
0.21517
0.22494
0.23484
0.24486
0.25499
0.26520
0.27549
0.28581
0.29617
0.30653
0.31688
0.32718
0.33742
0.34757
0.35761
0.36751
0.37725
0.38680
0.39613
0.40523
0.41406
0.42260
0.43083
0.43874
0.44628
0.45345
0.46023
0.46660
0.47255
0.47806
0.48311
0.48771
0.49184
0.49550
0.49868
0.50139
0.50362
0.50539
0.50669
0.50754
0.50794
0.50791
0.50747
0.50663
0.50542
0.50384
0.50194
0.49972
0.49722
0.49446
0.49147
0.48828
0.48492
0.48142
0.47780
0.47409
0.47033
0.46655
0.46276
0.45901
0.45531
0.45170
0.44819
0.44482
0.44160
0.43856
0.43571
0.43308
0.43068
0.42853
0.42664
0.42502
0.42369
0.42265
0.42191
0.42149
0.42137
0.42158
0.42210
0.42295
0.42411
0.42559
0.42739
0.42949
0.43190
0.43460
0.43759
0.44085
0.44438
0.44817
0.45219
0.45645
0.46091
0.46557
0.47041
0.47541
0.48056
0.48584
0.49122
0.49669
0.50223
0.50781
0.51343
0.51905
0.52467
0.53025
0.53577
0.54123
0.54660
0.55185
0.55698
0.56195
0.56676
0.57139
0.57581
0.58002
0.58399
0.58771
0.59117
0.59434
0.59722
0.59979
0.60205
0.60397
0.60555
0.60677
0.60763
0.60811
0.60822
0.60794
0.60725
0.60617
0.60468
0.60279
0.60047
0.59774
0.59460
0.59104
0.58706
0.58267
0.57787
0.57267
0.56707
0.56107
0.55469
0.54794
0.54082
0.53335
0.52554
0.51740
0.50894
0.50019
0.49116
0.48186
0.47232
0.46255
0.45256
0.44238
0.43204
0.42153
0.41090
0.40015
0.38931
0.37839
0.36742
0.35641
0.34539
0.33436
0.32336
0.31239
0.30148
0.29063
0.27986
0.26920
0.25864
0.24821
0.23792
0.22777
0.21778
0.20796
0.19832
0.18886
0.17959
0.17052
0.16166
0.15301
0.14457
0.13635
0.12836
0.12060
0.11306
0.10576
0.09869
0.09186
0.08527
0.07892
0.07281
0.06695
0.06133
0.05596
0.05084
0.04596
0.04134
0.03696
0.03283
0.02896
0.02533
0.02196
0.01884
0.01596
0.01334
0.01096
0.00883
0.00694
0.00529
0.00388
0.00270
0.00174
0.00100
0.00047
0.00014
0.00000
0.00005
0.00027
0.00066
0.00118
0.00185
0.00263
0.00351
0.00448
0.00553
0.00663
0.00777
0.00894
0.01011
0.01128
0.01242
0.01352
0.01457
0.01555
0.01645
0.01727
0.01799
0.01860
0.01910
0.01948
0.01973
0.01987
0.01988
0.01976
0.01953
0.01918
0.01872
0.01815
0.01749
0.01674
0.01591
0.01502
0.01407
0.01308
0.01205
0.01101
0.00996
0.00891
0.00787
0.00686
0.00589
0.00497
0.00411
0.00330
0.00258
0.00193
0.00137
0.00090
0.00053
0.00025
0.00008
0.00000
0.00003
0.00016
0.00039
0.00072
0.00114
0.00165
0.00225
0.00294
0.00370
0.00453
0.00543
0.00639
0.00740
0.00846
0.00956
0.01069
0.01185
0.01303
0.01423
0.01544
0.01664
0.01785
0.01905
0.02023
0.02140
0.02255
0.02367
0.02476
0.02582
0.02684
0.02783
0.02878
0.02969
0.03055
0.03138
0.03216
0.03290
0.03360
0.03426
0.03488
0.03546
0.03600
0.03651
0.03699
0.03744
0.03785
0.03825
0.03862
0.03897
0.03930
0.03962
0.03993
0.04023
0.04052
0.04081
0.04111
0.04141
0.04171
0.04203
0.04235
0.04269
0.04305
0.04343
0.04383
0.04426
0.04471
0.04519
0.04570
0.04624
0.04682
0.04742
0.04806
0.04874
0.04945
0.05019
0.05097
0.05179
0.05264
0.05352
0.05443
0.05537
0.05634
0.05734
0.05836
0.05940
0.06045
0.06152
0.06261
0.06370
0.06479
0.06589
0.06698
0.06806
0.06914
0.07019
0.07124
0.07226
0.07326
0.07423
0.07517
0.07608
0.07697
0.07782
0.07863
0.07942
0.08017
0.08090
0.08160
0.08227
0.08292
0.08356
0.08418
0.08480
0.08541
0.08603
0.08666
0.08731
0.08798
0.08869
0.08944
0.09024
0.09110
0.09203
0.09304
0.09413
0.09532
0.09661
0.09802
0.09955
0.10122
0.10303
0.10499
0.10711
0.10941
0.11188
0.11454
0.11740
0.12046
0.12374
0.12723
0.13095
0.13491
0.13910
0.14354
0.14822
0.15316
0.15836
0.16381
0.16951
0.17548
0.18170
0.18818
0.19491
0.20189
0.20911
0.21656
0.22424
0.23214
0.24024
0.24854
0.25702
0.26567
0.27447
0.28340
0.29246
0.30161
0.31084
0.32013
0.32946
0.33881
0.34816
0.35747
0.36674
0.37594
0.38504
0.39402
0.40285
0.41153
0.42001
0.42829
0.43633
0.44413
0.45165
0.45888
0.46579
0.47238
0.47863
0.48451
0.49002
0.49514
0.49986
0.50417
0.50806
0.51152
0.51455
0.51714
0.51928
0.52097
0.52222
0.52302
0.52337
0.52328
0.52275
0.52179
0.52040
0.51860
0.51639
0.51378
0.51079
0.50742
0.50370
0.49963
0.49524
0.49054
0.48555
0.48028
0.47476
0.46901
0.46304
0.45688
0.45054
0.44406
0.43745
0.43072
0.42391
0.41704
0.41012
0.40317
0.39622
0.38929
0.38239
0.37554
0.36877
0.36207
0.35548
0.34901
0.34267
0.33647
0.33042
0.32454
0.31883
0.31331
0.30797
0.30283
0.29788
0.29314
0.28860
0.28427
0.28015
0.27623
0.27252
0.26901
0.26569
0.26258
0.25965
0.25691
0.25434
0.25195
0.24973
0.24766
0.24575
0.24398
0.24234
0.24084
0.23945
0.23818
0.23701
0.23593
0.23495
0.23405
0.23322
0.23246
0.23177
0.23113
0.23054
0.23001
0.22952
0.22907
0.22866
0.22828
0.22794
0.22764
0.22737
0.22714
0.22694
0.22678
0.22666
0.22659
0.22655
0.22657
0.22664
0.22676
0.22694
0.22719
0.22750
0.22788
0.22833
0.22886
0.22947
0.23017
0.23095
0.23182
0.23278
0.23383
0.23497
0.23621
0.23754
0.23896
0.24047
0.24206
0.24374
0.24550
0.24734
0.24924
0.25121
0.25324
0.25531
0.25742
0.25955
0.26171
0.26387
0.26603
0.26817
0.27027
0.27233
0.27433
0.27625
0.27808
0.27980
0.28139
0.28285
0.28414
0.28526
0.28619
0.28691
0.28740
0.28766
0.28767
