fidelity
0.05300
0.04500
0.03800
0.03200
0.02700
0.02200
0.01900
0.01600
0.01300
0.01100
0.00900
0.00700
0.00500
0.00400
0.00300
0.00300
0.00400
0.00600
0.00800
0.01000
0.01100
0.01000
0.00900
0.00500
0.00000
0.00600
0.01100
0.01500
0.01600
0.01500
0.00900
0.00000
0.01200
0.02500
0.03700
0.04700
0.05200
0.05000
0.04100
0.02400
0.00000
0.02900
0.06200
0.09500
0.12400
0.14700
0.16000
0.16000
0.14500
0.11600
0.07000
0.01100
0.06100
0.14300
0.23100
0.32200
0.41300
0.50000
0.57900
0.64900
0.70700
0.75100
0.78200
0.79900
0.80300
0.79500
0.77500
0.74700
0.71100
0.67000
0.62500
0.57900
0.53100
0.48500
0.44000
0.39700
0.35700
0.32100
0.28700
0.25800
0.23100
0.20700
0.18500
0.16600
0.14900
0.13300
0.11900
0.10500
0.09300
0.08300
0.07300
0.06400
0.05700
0.05000
0.04400
0.03800
0.03200
0.02600
0.02000
0.01500
0.01100
0.00700
0.00600
0.00600
0.00700
0.01000
0.01400
0.01700
0.01800
0.01800
0.01500
0.01000
0.00200
0.00600
0.01400
0.02000
0.02300
0.02200
0.01600
0.00500
0.00900
0.02600
0.04300
0.05800
0.06800
0.07100
0.06700
0.05400
0.03300
0.00400
0.03000
0.06700
0.10400
0.13700
0.16300
0.17900
0.18300
0.17300
0.14800
0.10800
0.05500
0.01000
0.08500
0.16700
0.25300
0.34000
0.42400
0.50300
0.57400
0.63500
0.68600
0.72400
0.74900
0.76300
0.76500
0.75600
0.73800
0.71200
0.68000
0.64300
0.60200
0.56000
0.51800
0.47500
0.43500
0.39600
0.36000
0.32700
0.29700
0.26900
0.24400
0.22100
0.20100
0.18200
0.16400
0.14900
0.13500
0.12300
0.11300
0.10400
0.09500
0.08700
0.07900
0.07000
0.06100
0.05100
0.04200
0.03200
0.02400
0.01800
0.01500
0.01400
0.01600
0.01900
0.02300
0.02700
0.02800
0.02700
0.02300
0.01500
0.00500
0.00700
0.01800
0.02700
0.03200
0.03300
0.02700
0.01600
0.00000
0.02000
0.04200
0.06200
0.07800
0.08900
0.09200
0.08500
0.06900
0.04400
0.01200
0.02600
0.06600
0.10600
0.14200
0.17100
0.19100
0.19900
0.19400
0.17400
0.14100
0.09400
0.03500
0.03300
0.10900
0.19000
0.27200
0.35400
0.43100
0.50300
0.56700
0.62100
0.66500
0.69800
0.72000
0.73000
0.73100
0.72200
0.70400
0.68000
0.65000
0.61500
0.57900
0.54000
0.50200
0.46400
0.42800
0.39400
0.36100
0.33100
0.30200
0.27600
0.25100
0.22900
0.20900
0.19100
0.17600
0.16300
0.15300
0.14400
0.13500
0.12600
0.11700
0.10600
0.09500
0.08200
0.06900
0.05600
0.04500
0.03700
0.03200
0.03100
0.03200
0.03600
0.04000
0.04400
0.04500
0.04300
0.03700
0.02700
0.01300
0.00200
0.01800
0.03100
0.04100
0.04500
0.04300
0.03300
0.01700
0.00500
0.02900
0.05500
0.07800
0.09700
0.10800
0.11000
0.10300
0.08600
0.05900
0.02400
0.01600
0.05800
0.10100
0.14000
0.17300
0.19700
0.20900
0.20900
0.19500
0.16800
0.12800
0.07600
0.01400
0.05600
0.13100
0.20900
0.28700
0.36400
0.43600
0.50200
0.56000
0.60900
0.64800
0.67700
0.69500
0.70300
0.70100
0.69100
0.67300
0.65000
0.62100
0.59000
0.55700
0.52200
0.48800
0.45400
0.42000
0.38700
0.35500
0.32500
0.29700
0.27200
0.25000
0.23100
0.21500
0.20200
0.19200
0.18300
0.17500
0.16600
0.15600
0.14400
0.13000
0.11400
0.09800
0.08300
0.07000
0.06000
0.05400
0.05200
0.05400
0.05800
0.06300
0.06700
0.06900
0.06700
0.06000
0.04800
0.03200
0.01300
0.00800
0.02700
0.04300
0.05300
0.05700
0.05200
0.03900
0.01900
0.00600
0.03400
0.06300
0.08900
0.11000
0.12300
0.12600
0.11900
0.10200
0.07500
0.04000
0.00200
0.04600
0.09100
0.13300
0.16900
0.19600
0.21300
0.21800
0.21000
0.18900
0.15600
0.11100
0.05600
0.00700
0.07600
0.15000
0.22500
0.30000
0.37200
0.44000
0.50100
0.55400
0.59800
0.63300
0.65700
0.67200
0.67700
0.67400
0.66400
0.64800
0.62600
0.60100
0.57300
0.54200
0.50900
0.47400
0.43900
0.40400
0.37100
0.33900
0.31000
0.28500
0.26400
0.24800
0.23500
0.22500
0.21700
0.21000
0.20200
0.19200
0.17900
0.16400
0.14800
0.13000
0.11300
0.09800
0.08700
0.07900
0.07600
0.07700
0.08100
0.08700
0.09300
0.09600
0.09500
0.08900
0.07800
0.06100
0.03900
0.01500
0.00900
0.03200
0.05000
0.06100
0.06400
0.05800
0.04400
0.02200
0.00600
0.03700
0.06800
0.09600
0.11800
0.13300
0.13800
0.13300
0.11600
0.08900
0.05400
0.01200
0.03300
0.07900
0.12200
0.16000
0.19100
0.21200
0.22200
0.22000
0.20600
0.17900
0.14100
0.09300
0.03600
0.02800
0.09700
0.17000
0.24300
0.31500
0.38200
0.44400
0.50000
0.54700
0.58500
0.61500
0.63600
0.64900
0.65400
0.65300
0.64600
0.63200
0.61300
0.58900
0.56000
0.52700
0.49200
0.45500
0.41800
0.38300
0.35000
0.32100
0.29700
0.27700
0.26300
0.25100
0.24300
0.23500
0.22700
0.21700
0.20500
0.19100
0.17500
0.15700
0.14000
0.12500
0.11300
0.10500
0.10100
0.10200
0.10700
0.11400
0.12100
0.12600
0.12700
0.12400
0.11400
0.09700
0.07500
0.04900
0.02100
0.00700
0.03300
0.05200
0.06500
0.06800
0.06200
0.04700
0.02300
0.00600
0.03900
0.07200
0.10200
0.12700
0.14300
0.14900
0.14500
0.12900
0.10300
0.06900
0.02700
0.01800
0.06400
0.10900
0.15000
0.18500
0.21000
0.22600
0.23000
0.22300
0.20200
0.17000
0.12700
0.07500
0.01400
0.05200
0.12200
0.19200
0.26200
0.32800
0.39000
0.44500
0.49500
0.53700
0.57200
0.60100
0.62200
0.63600
0.64300
0.64400
0.63600
0.62200
0.60100
0.57400
0.54200
0.50700
0.47000
0.43200
0.39700
0.36400
0.33600
