fidelity
0.00041
0.00019
0.00009
0.00005
0.00003
0.00001
0.00001
0.00000
0.00000
0.00000
0.00000
0.00000
0.00000
0.00000
0.00000
0.00000
0.00000
0.00000
0.00000
0.00001
0.00001
0.00000
0.00004
0.00002
0.00003
0.00018
0.00009
0.00006
0.00070
0.00073
0.00000
0.00169
0.00466
0.00286
0.00009
0.00950
0.02754
0.02953
0.00868
0.00381
0.06735
0.20881
0.38005
0.51291
0.56470
0.53419
0.44839
0.34107
0.23846
0.15485
0.09428
0.05441
0.03017
0.01633
0.00875
0.00466
0.00246
0.00129
0.00066
0.00033
0.00016
0.00009
0.00005
0.00003
0.00002
0.00001
0.00001
0.00000
0.00000
0.00000
0.00000
0.00000
0.00000
0.00000
0.00001
0.00000
0.00002
0.00002
0.00001
0.00008
0.00005
0.00003
0.00028
0.00022
0.00001
0.00076
0.00129
0.00023
0.00082
0.00479
0.00568
0.00096
0.00281
0.01984
0.03541
0.02625
0.00300
0.01303
0.09504
0.23839
0.38977
0.49328
0.52253
0.48460
0.40480
0.31022
0.22066
0.14680
0.09197
0.05478
0.03146
0.01770
0.00991
0.00560
0.00319
0.00179
0.00097
0.00051
0.00028
0.00015
0.00007
0.00004
0.00004
0.00003
0.00002
0.00000
0.00000
0.00001
0.00001
0.00000
0.00001
0.00001
0.00000
0.00005
0.00004
0.00001
0.00013
0.00010
0.00001
0.00036
0.00044
0.00001
0.00065
0.00180
0.00091
0.00013
0.00370
0.00753
0.00426
0.00002
0.00971
0.03067
0.03834
0.01949
0.00012
0.02709
0.12260
0.26176
0.39232
0.47079
0.48293
0.44059
0.36684
0.28324
0.20468
0.13924
0.08963
0.05491
0.03236
0.01873
0.01091
0.00646
0.00384
0.00229
0.00138
0.00081
0.00043
0.00020
0.00011
0.00009
0.00007
0.00003
0.00001
0.00001
0.00003
0.00004
0.00000
0.00002
0.00002
0.00000
0.00008
0.00007
0.00000
0.00017
0.00018
0.00000
0.00041
0.00073
0.00013
0.00039
0.00206
0.00195
0.00009
0.00197
0.00756
0.00800
0.00162
0.00224
0.01959
0.03908
0.03621
0.01172
0.00125
0.04459
0.14825
0.27902
0.38926
0.44682
0.44636
0.40188
0.33364
0.25929
0.19031
0.13230
0.08711
0.05463
0.03313
0.01976
0.01170
0.00699
0.00437
0.00289
0.00187
0.00107
0.00056
0.00033
0.00024
0.00015
0.00005
0.00001
0.00003
0.00009
0.00010
0.00002
0.00001
0.00002
0.00001
0.00013
0.00012
0.00000
0.00023
0.00032
0.00001
0.00038
0.00106
0.00048
0.00009
0.00187
0.00298
0.00093
0.00047
0.00579
0.01026
0.00593
0.00002
0.00828
0.03018
0.04335
0.03026
0.00506
0.00660
0.06407
0.17098
0.29052
0.38198
0.42270
0.41278
0.36729
0.30462
0.23863
0.17731
0.12515
0.08433
0.05459
0.03396
0.02036
0.01214
0.00761
0.00508
0.00337
0.00208
0.00128
0.00089
0.00066
0.00036
0.00011
0.00002
0.00004
0.00014
0.00017
0.00004
0.00001
0.00002
0.00002
0.00022
0.00024
0.00001
0.00024
0.00052
0.00010
0.00024
0.00126
0.00106
0.00001
0.00123
0.00351
0.00243
0.00002
0.00313
0.01007
0.01043
0.00272
0.00130
0.01728
0.03928
0.04326
0.02237
0.00095
0.01573
0.08407
0.19023
0.29755
0.37190
0.39821
0.38171
0.33739
0.27979
0.21973
0.16475
0.11879
0.08225
0.05412
0.03383
0.02073
0.01307
0.00851
0.00543
0.00337
0.00226
0.00181
0.00146
0.00087
0.00030
0.00009
0.00010
0.00023
0.00025
0.00006
0.00001
0.00003
0.00002
0.00034
0.00048
0.00007
0.00017
0.00067
0.00031
0.00007
0.00120
0.00166
0.00034
0.00049
0.00328
0.00397
0.00092
0.00084
0.00763
0.01297
0.00816
0.00036
0.00607
0.02762
0.04547
0.03939
0.01424
0.00011
0.02770
0.10380
0.20630
0.30011
0.35885
0.37489
0.35473
0.31081
0.25653
0.20273
0.15484
0.11364
0.07907
0.05226
0.03378
0.02199
0.01419
0.00871
0.00523
0.00355
0.00298
0.00254
0.00165
0.00072
0.00028
0.00027
0.00045
0.00044
0.00011
0.00001
0.00006
0.00001
0.00039
0.00077
0.00028
0.00005
0.00068
0.00058
0.00000
0.00093
0.00212
0.00106
0.00004
0.00240
0.00495
0.00288
0.00000
0.00403
0.01239
0.01344
0.00468
0.00036
0.01384
0.03735
0.04783
0.03299
0.00739
0.00262
0.04194
0.12224
0.21780
0.29877
0.34579
0.35354
0.32876
0.28543
0.23688
0.18999
0.14626
0.10693
0.07478
0.05133
0.03499
0.02298
0.01401
0.00827
0.00552
0.00454
0.00386
0.00261
0.00128
0.00063
0.00062
0.00091
0.00087
0.00029
0.00000
0.00009
0.00000
0.00035
0.00100
0.00062
0.00000
0.00054
0.00083
0.00009
0.00058
0.00235
0.00208
0.00016
0.00118
0.00487
0.00510
0.00111
0.00097
0.00887
0.01580
0.01143
0.00150
0.00338
0.02316
0.04500
0.04693
0.02538
0.00246
0.00835
0.05699
0.13800
0.22644
0.29650
0.33166
0.33037
0.30363
0.26493
0.22205
0.17794
0.13581
0.10008
0.07281
0.05217
0.03538
0.02196
0.01307
0.00863
0.00687
0.00568
0.00385
0.00199
0.00106
0.00105
0.00155
0.00163
0.00073
0.00003
0.00008
0.00002
0.00025
0.00111
0.00103
0.00010
0.00034
0.00101
0.00035
0.00022
0.00222
0.00315
0.00106
0.00020
0.00361
0.00646
0.00368
0.00002
0.00418
0.01389
0.01661
0.00775
0.00002
0.00913
0.03288
0.05012
0.04281
0.01723
0.00015
0.01642
0.07204
0.15297
0.23370
0.29059
0.31369
0.30805
0.28401
0.24871
0.20664
0.16371
0.12634
0.09694
0.07307
0.05168
0.03321
0.02025
0.01335
0.01032
0.00828
0.00560
0.00296
0.00158
0.00152
