fidelity
0.59655
0.5867
0.57683
0.56695
0.55708
0.5472
0.53733
0.52748
0.51764
0.50782
0.49802
0.48826
0.47852
0.46883
0.45917
0.44956
0.44
0.4305
0.42105
0.41166
0.40233
0.39308
0.38389
0.37478
0.36575
0.3568
0.34793
0.33915
0.33046
0.32186
0.31336
0.30496
0.29666
0.28846
0.28037
0.27239
0.26451
0.25675
0.2491
0.24157
0.23416
0.22686
0.21969
0.21264
0.20571
0.1989
0.19222
0.18567
0.17924
0.17295
0.16678
0.16074
0.15482
0.14904
0.14339
0.13787
0.13248
0.12722
0.12209
0.11708
0.11221
0.10747
0.10285
0.09836
0.094
0.08976
0.08565
0.08166
0.0778
0.07405
0.07043
0.06692
0.06354
0.06027
0.05711
0.05407
0.05113
0.04831
0.0456
0.04299
0.04048
0.03808
0.03578
0.03357
0.03147
0.02945
0.02753
0.0257
0.02395
0.02229
0.02071
0.01922
0.0178
0.01646
0.01519
0.01399
0.01286
0.0118
0.01081
0.00987
0.009
0.00818
0.00742
0.00671
0.00605
0.00544
0.00488
0.00436
0.00388
0.00344
0.00304
0.00268
0.00234
0.00204
0.00177
0.00153
0.00131
0.00112
0.00094
0.00079
0.00066
0.00055
0.00045
0.00036
0.00029
0.00023
0.00018
0.00013
0.0001
7e-05
5e-05
4e-05
2e-05
1e-05
1e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1e-05
1e-05
2e-05
3e-05
5e-05
6e-05
9e-05
0.00012
0.00016
0.00021
0.00026
0.00033
0.00041
0.00051
0.00062
0.00074
0.00089
0.00105
0.00124
0.00145
0.00168
0.00194
0.00223
0.00256
0.00291
0.0033
0.00372
0.00419
0.00469
0.00524
0.00583
0.00647
0.00716
0.00791
0.0087
0.00956
0.01047
0.01145
0.01248
0.01359
0.01476
0.016
0.01732
0.01871
0.02018
0.02173
0.02336
0.02507
0.02687
0.02876
0.03075
0.03282
0.03499
0.03726
0.03963
0.04209
0.04467
0.04734
0.05013
0.05302
0.05603
0.05914
0.06237
0.06572
0.06918
0.07276
0.07646
0.08029
0.08423
0.0883
0.09249
0.09681
0.10125
0.10583
0.11053
0.11535
0.12031
0.1254
0.13061
0.13596
0.14143
0.14704
0.15277
0.15864
0.16463
0.17076
0.17701
0.18339
0.1899
0.19653
0.2033
0.21018
0.21719
0.22432
0.23158
0.23895
0.24644
0.25404
0.26177
0.2696
0.27755
0.2856
0.29376
0.30203
0.31039
0.31886
0.32742
0.33608
0.34483
0.35366
0.36258
0.37159
0.38067
0.38983
0.39906
0.40837
0.41773
0.42716
0.43665
0.44619
0.45578
0.46542
0.4751
0.48482
0.49458
0.50436
0.51418
0.52401
0.53386
0.54372
0.5536
0.56347
0.57335
0.58322
0.59308
0.60293
0.61276
0.62256
0.63234
0.64208
0.65178
0.66145
0.67106
0.68062
0.69013
0.69957
0.70895
0.71825
0.72748
0.73662
0.74568
0.75465
0.76353
0.7723
0.78097
0.78953
0.79798
0.80631
0.81451
0.82259
0.83054
0.83835
0.84602
0.85354
0.86092
0.86814
0.87521
0.88212
0.88886
0.89543
0.90184
0.90806
0.91411
0.91998
0.92566
0.93115
0.93645
0.94156
0.94646
0.95117
0.95567
0.95997
0.96406
0.96794
0.97161
0.97506
0.97829
0.98131
0.9841
0.98668
0.98903
0.99115
0.99305
0.99472
0.99616
0.99738
0.99836
0.99912
0.99964
0.99993
0.99999
0.99982
0.99942
0.99879
0.99793
0.99683
0.99551
0.99396
0.99218
0.99018
0.98795
0.98549
0.98281
0.97991
0.97679
0.97346
0.9699
0.96614
0.96216
0.95797
0.95358
0.94898
0.94417
0.93917
0.93398
0.92859
0.923
0.91724
0.91128
0.90515
0.89884
0.89235
0.8857
0.87888
0.8719
0.86475
0.85746
0.85001
0.84242
0.83468
0.82681
0.8188
0.81066
0.80239
0.79401
0.78551
0.7769
0.76818
0.75936
0.75044
0.74142
0.73232
0.72314
0.71387
0.70453
0.69512
0.68565
0.67612
0.66653
0.6569
0.64721
0.63749
0.62773
0.61794
0.60812
0.59829
0.58843
0.57857
0.56869
0.55881
0.54894
0.53907
0.52921
0.51937
0.50954
0.49975
0.48997
0.48023
0.47053
0.46087
0.45125
0.44168
0.43217
0.42271
0.41331
0.40397
0.3947
0.3855
0.37638
0.36733
0.35837
0.34948
0.34069
0.33198
0.32337
0.31485
0.30643
0.29811
0.2899
0.28179
0.27379
0.26589
0.25811
0.25044
0.24289
0.23546
0.22814
0.22094
0.21387
0.20692
0.20009
0.19339
0.18681
0.18037
0.17405
0.16785
0.16179
0.15586
0.15005
0.14438
0.13883
0.13342
0.12813
0.12298
0.11796
0.11306
0.10829
0.10365
0.09914
0.09476
0.0905
0.08637
0.08236
0.07847
0.0747
0.07106
0.06753
0.06413
0.06083
0.05766
0.05459
0.05164
0.0488
0.04607
0.04344
0.04092
0.0385
0.03618
0.03396
0.03183
0.0298
0.02786
0.02601
0.02425
0.02258
0.02099
0.01948
0.01804
0.01669
0.01541
0.0142
0.01306
0.01199
0.01098
0.01003
0.00915
0.00832
0.00755
0.00683
0.00616
0.00555
0.00497
0.00445
0.00396
0.00352
0.00311
0.00274
0.0024
0.00209
0.00182
0.00157
0.00135
0.00115
0.00097
0.00082
0.00068
0.00056
0.00046
0.00037
0.0003
0.00024
0.00018
0.00014
0.00011
8e-05
6e-05
4e-05
3e-05
2e-05
1e-05
1e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1e-05
1e-05
2e-05
3e-05
4e-05
6e-05
9e-05
0.00012
0.00015
0.0002
0.00025
0.00032
0.0004
0.00049
0.0006
0.00072
0.00086
0.00102
0.0012
0.00141
0.00164
0.0019
0.00218
0.0025
0.00284
0.00323
0.00364
0.0041
0.0046
0.00514
0.00572
0.00636
0.00704
0.00777
0.00856
0.0094
0.01031
0.01127
0.0123
0.01339
0.01455
0.01578
0.01708
0.01846
0.01991
0.02145
0.02306
0.02476
0.02655
0.02843
0.03039
0.03245
0.0346
0.03685
0.0392
0.04165
0.04421
0.04686
0.04963
0.0525
0.05549
0.05858
0.06179
0.06512
0.06856
0.07212
0.0758
0.0796
0.08353
0.08757
0.09174
0.09604
0.10046
0.10501
0.10969
0.11449
0.11943
0.12449
0.12968
0.13501
0.14046
0.14604
0.15175
0.1576
0.16357
0.16967
0.1759
0.18226
0.18874
0.19536
0.2021
0.20896
0.21595
0.22306
0.23029
0.23764
0.24511
0.2527
0.2604
0.26821
0.27614
0.28417
0.29232
0.30056
0.30891
0.31736
0.32591
0.33455
0.34328
0.3521
0.36101
0.37
0.37907
0.38821
0.39743
0.40672
0.41608
0.4255
0.43497
0.44451
0.45409
0.46372
0.47339
0.48311
0.49286
0.50264
0.51245
0.52228
0.53212
0.54199
0.55186
0.56173
0.57161
0.58148
0.59135
0.6012
0.61103
0.62084
0.63062
0.64037
0.65008
0.65975
0.66937
0.67894
0.68846
0.69791
0.7073
0.71662
0.72586
0.73502
0.74409
0.75308
0.76197
0.77076
0.77945
0.78803
0.7965
0.80485
0.81308
0.82118
0.82915
0.83698
0.84468
0.85223
0.85963
0.86688
0.87398
